,ID,Name,Linked_OTUs,Named_linked_OTUs,Average presence in 0,Average presence in 1,Representative_group,Average presence (total),Average_importance
8094,GO:0045900,negative regulation of translational elongation,,,1.485679411764706,3.188481999999999,1,1.8726800000000008,0.0004994664901889671
8102,GO:0016743,carboxyl- or carbamoyltransferase activity,,,45.95651047058823,54.636345600000006,1,47.92920027272725,0.000498380219080659
8117,GO:0043866,adenylyl-sulfate reductase (thioredoxin) activity,,,2.171127176470589,0.8627115999999999,0,1.8737600000000008,0.0004980005236689372
8128,GO:0008615,pyridoxine biosynthetic process,,,90.36545070588234,83.440818,0,88.79167054545452,0.0004956516890445285
8156,GO:0051879,Hsp90 protein binding,,,0.9062075294117646,0.4823111999999999,0,0.8098674545454545,0.0004943190346907658
8179,GO:0051266,sirohydrochlorin ferrochelatase activity,,,2.7844165882352936,3.6628932000000005,1,2.984070363636363,0.0004933983790397905
8189,GO:0050605,superoxide reductase activity,,,9.313473882352943,14.8799884,1,10.578590818181821,0.0004933941304612637
8193,GO:0102971,phosphinothricin N-acetyltransferase activity,,,1.4854971764705884,4.072162400000001,1,2.0733756363636355,0.0004908750364640659
8218,GO:0019310,inositol catabolic process,,,2.989435176470589,3.799718400000001,1,3.173590454545455,0.0004908311736057674
8269,GO:0006086,acetyl-CoA biosynthetic process from pyruvate,,,1.9678499999999999,0.9631916000000001,0,1.7395185454545452,0.0004879327571047455
8325,2.7.1.56,Not Found,,,18.256974823529408,23.125688000000004,1,19.36350054545454,0.0004879043177495196
8403,1.17.7.4,Not Found,,,58.7197448235294,52.72286520000001,0,57.35681763636361,0.00048737437494439373
8408,2.6.1.11,Not Found,,,17.078246235294124,21.418233600000004,1,18.064607,0.0004869834560270049
8413,3.1.3.12,Not Found,,,0.06801082352941178,0.0852036,1,0.07191827272727273,0.0004868319760860328
8419,2.7.1.207,Not Found,,,0.8600449411764705,1.6051784000000004,1,1.0293934545454544,0.0004866286486084286
8446,1.3.3.3,Not Found,,,0.8521318823529416,0.6943815999999999,0,0.8162795454545458,0.0004865993038715914
8447,1.8.4.10,Not Found,,,2.2063558823529417,0.9094192,0,1.911597545454546,0.00048406675108142894
8466,1.18.1.3,Not Found,,,0.7924810588235294,0.6382492,0,0.7574283636363638,0.00048311654420673655
8468,1.5.5.2,Not Found,,,0.3217996470588236,0.5975984000000001,1,0.3844811818181819,0.0004821239369517916
8502,5.1.1.23,Not Found,,,2.850514235294118,2.575104,0,2.787920999999999,0.0004803849568972174
8504,2.1.2.1,Not Found,,,58.410970000000006,50.215958,0,56.54846727272727,0.00048017077580089063
8505,4.3.99.3,Not Found,,,33.83548670588234,29.103132800000004,0,32.75995172727272,0.0004799732287463717
8507,2.7.1.51,Not Found,,,1.3593375294117644,0.41448,0,1.1445971818181817,0.00047993687603974414
8544,4.2.1.-,Not Found,,,0.8848990588235294,2.9292052,1,1.3495140909090901,0.0004794103877749327
8563,2.7.1.35,Not Found,,,47.03148141176471,40.216,0,45.48250836363635,0.00047930370139666865
8575,3.5.4.2,Not Found,,,16.355059411764703,19.709809999999994,1,17.117502727272726,0.000478951115471096
8590,2.7.1.39,Not Found,,,16.857060470588234,23.786262400000002,1,18.43187909090909,0.00047717531987880155
8610,6.5.1.1,Not Found,,,0.8201217647058827,1.0467876000000005,1,0.8716367272727276,0.000475409453898906
8613,2.7.1.49,Not Found,,,3.095481882352942,5.8377892000000005,1,3.7187335454545445,0.0004753732158148097
8619,2.10.1.1,Not Found,,,25.800860117647062,34.1937412,1,27.708333090909093,0.0004752398416214486
8623,2.1.1.264,Not Found,,,0.5841931764705883,0.8899735999999998,1,0.6536887272727275,0.00047350569130536255
8635,2.1.1.113,Not Found,,,6.516470352941176,1.9610363999999998,0,5.481144454545452,0.0004723705351909813
8639,2.4.1.187,Not Found,,,1.5030371764705888,2.6881260000000005,1,1.7723755454545453,0.0004715625996146942
8679,2.4.1.329,Not Found,,,0.0702889411764706,0.20391080000000003,1,0.10065754545454549,0.0004714298263558049
8693,2.3.2.15,Not Found,,,0.4054451764705884,0.22646280000000002,0,0.3647673636363637,0.00047122485152177525
8711,3.5.3.11,Not Found,,,0.7941450588235296,0.6602152,0,0.7637064545454547,0.00047025894431778324
8719,1.5.1.3,Not Found,,,53.60654388235293,49.5366972,0,52.68157872727274,0.00046999224582056195
8727,3.5.4.25,Not Found,,,42.05725058823529,37.4814272,0,41.01729072727273,0.0004698612045022406
8749,3.4.21.92,Not Found,,,64.10220211764705,60.12760519999999,0,63.19888463636363,0.0004691120181706609
8753,4.3.1.18,Not Found,,,1.0809409411764703,1.4153580000000006,1,1.156944818181818,0.00046884602755653044
8762,4.2.1.151,Not Found,,,5.895106823529411,4.5026728,0,5.5786445454545435,0.0004688275968755499
8804,1.17.1.9,Not Found,,,0.1409916470588235,0.24640959999999995,1,0.16495027272727272,0.00046857742849189184
8808,3.5.2.-,Not Found,,,0.7931261176470588,0.6382492,0,0.7579268181818183,0.0004679533189340841
8825,6.1.1.-,Not Found,,,3.102032823529412,4.6292512,1,3.44912790909091,0.00046783000551283707
8838,4.2.1.96,Not Found,,,0.03007082352941176,0.0384476,1,0.03197463636363636,0.0004665895338229841
8841,4.2.1.1,Not Found,,,2.9275207058823525,5.638367199999999,1,3.543622181818182,0.0004665347154133452
8864,2.5.1.78,Not Found,,,43.92851270588236,38.476452800000004,0,42.6894081818182,0.00046625031258973977
8879,3.5.2.7,Not Found,,,17.168768823529415,15.529184,0,16.796135909090907,0.00046537322103123123
8885,1.15.1.2,Not Found,,,8.883719647058824,14.190733999999999,1,10.089859272727272,0.00046503367312149225
8897,2.7.1.90,Not Found,,,60.57575247058827,54.55488319999999,0,59.207373090909115,0.00046460700073770484
8898,2.4.1.109,Not Found,,,0.2583582352941176,0.6489052000000001,1,0.34711890909090914,0.00046446774534282157
8928,2.3.1.169,Not Found,,,2.4340211764705884,3.5665660000000003,1,2.691417727272727,0.0004627725506969135
8945,2.4.2.52,Not Found,,,1.2926689411764707,1.5577467999999999,1,1.3529139090909095,0.00046275196670240835
8961,4.1.1.31,Not Found,,,2.9551330588235287,5.643883999999999,1,3.5662128181818167,0.0004618851806295405
8968,3.4.19.3,Not Found,,,2.0259688235294115,5.1903424000000005,1,2.745144636363637,0.00046148334418346455
8975,4.2.1.119,Not Found,,,1.3861892941176466,3.7571299999999996,1,1.9250394545454543,0.00046140415091814913
8986,3.1.4.58,Not Found,,,0.6675402352941174,0.731746,1,0.6821324545454545,0.00046078729888166404
8991,4.1.2.14,Not Found,,,9.645965411764708,15.034454,1,10.87062190909091,0.00046063748597076923
9001,5.3.1.25,Not Found,,,16.868936117647056,12.794119600000002,0,15.94284145454545,0.0004606261276968394
9006,1.3.1.9,Not Found,,,23.209594588235287,20.079390399999998,0,22.49818454545454,0.0004584640670998169
9011,4.2.1.70,Not Found,,,0.06545411764705882,0.2917164,1,0.11687736363636365,0.0004580194999359322
9014,1.1.1.37,Not Found,,,23.55649,18.429388799999998,0,22.391239727272723,0.00045795595888047986
9016,1.3.98.1,Not Found,,,0.25636717647058826,0.33535,1,0.2743178181818182,0.0004577322202160147
9019,3.5.3.1,Not Found,,,0.9066921176470586,0.5785015999999998,0,0.8321033636363631,0.00045541867902705385
9028,2.7.7.23,Not Found,,,9.607745176470587,13.917436,1,10.587220363636362,0.00045523291513350415
9046,3.1.4.3,Not Found,,,0.03826705882352942,0.038444,1,0.03830727272727274,0.0004546959889544745
9054,6.3.2.1,Not Found,,,37.177589999999995,30.0698212,0,35.562188,0.0004545706054073515
9055,2.7.6.5,Not Found,,,32.64736235294118,41.765896000000005,1,34.71975636363637,0.0004532577851885307
9056,6.3.1.-,Not Found,,,0.992980705882353,0.7964156,0,0.9483068181818183,0.00045287574802719
9077,1.1.1.22,Not Found,,,40.846260235294146,31.6725412,0,38.76132409090911,0.0004522763582550767
9087,2.7.1.191,Not Found,,,1.2318624705882348,2.035434799999999,1,1.414492545454545,0.0004512408797567577
9107,4.1.1.15,Not Found,,,21.661629058823536,17.03399,0,20.609892909090902,0.00045102597666944673
9113,1.1.99.14,Not Found,,,0.40119517647058817,0.592028,1,0.4445662727272727,0.0004502263037467296
9157,3.5.4.5,Not Found,,,39.364081764705894,34.5878964,0,38.27858509090911,0.0004497135028862233
9160,1.3.1.12,Not Found,,,5.335026705882352,4.7170876,0,5.194586,0.0004487486446306694
9165,2.8.3.10,Not Found,,,0.8701927058823528,1.479766,1,1.0087320909090909,0.0004477325596562295
9166,2.7.7.61,Not Found,,,1.4721348235294118,1.8801883999999993,1,1.5648742727272722,0.0004473255754306661
9173,2.3.1.117,Not Found,,,3.00296105882353,4.966938,1,3.449319454545455,0.000446120830638157
9206,2.1.1.163,Not Found,,,28.38139611764706,25.2592532,0,27.67181818181818,0.0004448198128182613
9268,4.2.1.24,Not Found,,,10.45058505882353,12.1927424,1,10.846529909090906,0.0004447382995514433
9275,1.5.1.42,Not Found,,,0.7924810588235294,0.6382492,0,0.7574283636363638,0.0004446238948108119
9276,2.5.-.-,Not Found,,,0.016061058823529418,0.014346799999999991,0,0.015671454545454547,0.0004444867128561191
9277,1.4.4.2,Not Found,,,31.62516564705883,31.457531599999996,0,31.587067,0.00044012792736185886
9281,3.4.14.11,Not Found,,,0.5386449411764705,0.7473312,1,0.5860736363636363,0.00043846134557107383
9313,4.1.1.5,Not Found,,,0.7608098823529409,1.4392672,1,0.9150047272727267,0.00043807396596504616
9335,2.3.1.269,Not Found,,,5.638675529411764,3.1244667999999995,0,5.0672644545454535,0.00043784482478368466
9336,7.1.1.9,Not Found,,,0.06600388235294113,0.0826532,1,0.06978781818181815,0.0004377825814165107
9349,2.3.1.181,Not Found,,,22.261111882352942,21.2358896,0,22.028106818181836,0.00043770271643042816
9368,2.1.2.11,Not Found,,,35.31568694117649,28.058664,0,33.66636354545455,0.00043740321602829085
9401,2.1.1.195,Not Found,,,31.10904517647059,37.915318400000004,1,32.65592545454546,0.00043665760837944027
9406,6.3.5.9,Not Found,,,0.37040482352941173,0.662832,1,0.43686554545454553,0.00043585619020717893
9444,4.1.1.19,Not Found,,,18.9785814117647,18.216476800000002,0,18.80537581818182,0.00043561050775518876
9446,6.2.1.22,Not Found,,,3.0406596470588236,3.9600768,1,3.249618090909091,0.00043347365206302454
9448,3.6.3.-,Not Found,,,0.09814529411764701,0.07942879999999998,0,0.09389154545454541,0.00043335331175013887
9470,3.4.13.22,Not Found,,,15.907751411764695,11.929764400000003,0,15.003663454545446,0.00043298815690062133
9472,2.7.4.7,Not Found,,,3.095481882352942,5.8377892000000005,1,3.7187335454545445,0.000432985952776929
9483,2.1.1.148,Not Found,,,8.412871647058823,13.169835200000005,1,9.49399972727273,0.0004329226815210685
9484,1.2.1.50,Not Found,,,1.2485769411764707,3.5001192000000003,1,1.7602910909090905,0.0004324231036164917
9506,6.3.2.-,Not Found,,,10.887297882352941,14.561692400000004,1,11.72238754545455,0.0004311489860007537
9511,4.1.3.6,Not Found,,,0.9284649411764705,1.5995895999999996,1,1.0809932727272729,0.0004300730511090546
9514,3.5.4.16,Not Found,,,44.783787411764685,42.4612356,0,44.255934727272724,0.000429761646656256
9523,3.6.1.11,Not Found,,,1.0235062352941173,0.8232263999999999,0,0.9779880909090906,0.0004282620520575188
9545,2.7.2.7,Not Found,,,24.37098800000002,19.8028064,0,23.332764909090926,0.0004281373873762386
9614,2.7.8.7,Not Found,,,15.829026588235285,22.462488800000006,1,17.336631636363627,0.00042777864179064946
9630,5.1.3.9,Not Found,,,9.80084588235294,14.319386399999996,1,10.82778690909091,0.0004274605889365714
9660,2.6.1.42,Not Found,,,72.17092517647059,64.3967688,0,70.40407145454546,0.0004274283105845684
9662,5.1.2.7,Not Found,,,0.007713529411764704,0.012354799999999999,1,0.008768363636363638,0.00042688443096984845
9663,4.6.1.17,Not Found,,,18.259373764705888,23.3742212,1,19.421839090909096,0.000425975843010791
9697,5.1.3.32,Not Found,,,3.6714542352941186,2.5433908,0,3.4150761818181827,0.0004242937119423696
9719,2.3.1.12,Not Found,,,2.1080562352941175,1.03988,0,1.8652889090909093,0.0004241737781095243
9727,3.2.1.21,Not Found,,,2.91150305882353,4.0000675999999995,1,3.158904090909091,0.0004228945737368645
9733,4.2.1.99,Not Found,,,1.5145784705882352,4.312631199999999,1,2.1504995454545455,0.00042238988379589574
9758,3.1.1.11,Not Found,,,19.49048729411764,27.334431200000004,1,21.273201818181807,0.00042201421563162704
9819,4.1.2.-,Not Found,,,0.25865,0.8303876,1,0.38859036363636357,0.00042169807323164555
9840,2.1.1.242,Not Found,,,1.7307232941176467,1.9542516,1,1.7815251818181816,0.00042092506277381533
9871,6.3.1.5,Not Found,,,2.973024117647059,4.659804800000001,1,3.3563833636363634,0.0004205545593765661
9873,2.1.1.220,Not Found,,,1.7093037647058824,4.210526799999999,1,2.2777635454545453,0.0004200641759106321
9879,3.5.2.17,Not Found,,,0.5612503529411763,2.845412,1,1.0803779999999998,0.00041968512259718175
9886,2.1.1.189,Not Found,,,1.0002620000000002,0.8589292,0,0.9681409090909094,0.00041942987610060317
9906,3.5.1.44,Not Found,,,22.368598470588235,15.047266399999998,0,20.704659363636367,0.0004190440927625943
9909,4.3.2.2,Not Found,,,72.05162870588234,69.35169119999999,0,71.43800654545454,0.00041902665710165897
9919,4.2.3.3,Not Found,,,61.909716352941174,50.244279999999996,0,59.258480818181816,0.00041873443621937413
9936,4.1.-.-,Not Found,,,5.649751647058823,3.8770048,0,5.246854636363636,0.0004170274431891825
9942,4.1.2.19,Not Found,,,4.0711305882352935,4.6324939999999994,1,4.198713181818183,0.00041667695511948024
9953,3.4.17.19,Not Found,,,8.178258705882357,12.819035600000001,1,9.232980727272729,0.0004164894731978789
9960,2.1.1.14,Not Found,,,4.819015764705883,8.4301768,1,5.639734181818181,0.00041574203111827883
9964,2.3.1.89,Not Found,,,0.4164898823529411,0.7951472000000002,1,0.5025483636363635,0.00041517400623064467
9986,2.9.1.1,Not Found,,,2.6783262352941173,3.6946324000000006,1,2.9093049090909093,0.0004145193050851057
9989,3.2.1.8,Not Found,,,8.97610305882353,4.5060804,0,7.960188818181817,0.0004125245472316527
10003,3.1.13.5,Not Found,,,0.6908745882352939,1.3779876000000002,1,0.8470366363636361,0.00041250202863770226
10033,3.5.4.30,Not Found,,,5.398972235294116,8.1139884,1,6.016021363636364,0.0004123119241092353
10044,7.1.1.1,Not Found,,,1.673644588235294,4.5197688000000005,1,2.320491,0.000411464955865851
10069,3.5.3.6,Not Found,,,1.3456369411764708,2.393044,1,1.583684000000001,0.00041087437233051276
10084,2.7.7.9,Not Found,,,16.318588352941173,21.4620572,1,17.48755854545454,0.0004108054480451796
10104,2.3.1.157,Not Found,,,9.606699411764707,13.916867200000002,1,10.586283000000002,0.00041051758528590205
10109,4.1.1.111,Not Found,,,1.3378941176470591,2.4884980000000003,1,1.5993950000000008,0.00040994789977403026
10134,3.5.3.12,Not Found,,,12.261954705882353,8.905034,0,11.499018181818183,0.0004098382296291589
10145,3.4.14.-,Not Found,,,26.3935408235294,24.324283600000008,0,25.923255090909077,0.00040890926513820306
10156,1.21.4.4,Not Found,,,1.2187368235294116,1.9944667999999999,1,1.3950390909090908,0.0004088439977221616
10161,2.1.1.45,Not Found,,,46.356876941176466,40.928087600000005,0,45.12306118181821,0.0004070128547347152
10172,4.6.1.12,Not Found,,,68.06524352941182,63.386664,0,67.00193000000004,0.00040364068444725764
